Merge,Parent1,Parent2,Date
9799130b173678f83819b700e0e909e6a4719ab8,f982a1b00,dbdc21ad9,Fri Feb 10 00:00:00 GMT-03:00 2017
a22d693a42842c5745abb8fc6fa7bf0460a9dcd2,9799130b1,122ae1cda,Fri Feb 10 00:00:00 GMT-03:00 2017
a0ec3841099c5411d16f911a02a3f742aebaf473,a22d693a4,9cfbdfa2d,Fri Feb 10 00:00:00 GMT-03:00 2017
fd7fe93307c9402f644283a911f04741b094c984,ab9e226cb,a0ec38410,Fri Feb 10 00:00:00 GMT-03:00 2017
6fc4b2942dec9d77196f89d19261a357826c7caa,8c61ccbf8,efbaf29d5,Thu Feb 16 00:00:00 GMT-03:00 2017
30aa97a2ca756046d1f83e7234ba7b0283f7a4b4,6b6d72d16,2d6319a79,Thu Feb 23 00:00:00 GMT-03:00 2017
5129bba0f8f941a7054c658a7b7aadc7e674df23,5e45dfc8d,07bda8701,Sun Feb 26 00:00:00 GMT-03:00 2017
4de0df16fc9c2df9e8af08fede86d957bf54bd71,07bda8701,5129bba0f,Mon Feb 27 00:00:00 GMT-03:00 2017
542e83e74ac5c9d9f118de48303cabce158ed2ad,a0140d2d5,233af9921,Tue Mar 07 00:00:00 GMT-03:00 2017
0e75b53d93069fed47f6dff65477831ed0aecbdf,93665ef81,233af9921,Wed Mar 08 00:00:00 GMT-03:00 2017
e47a9b11c0e23364c0335473c223ea7f7e0c1eab,542e83e74,0e75b53d9,Wed Mar 08 00:00:00 GMT-03:00 2017
18b58a168ad05265069c3543d2fb05f4669d75a1,e47a9b11c,3269d79a7,Wed Mar 08 00:00:00 GMT-03:00 2017
52642083bfe6b1b4e82a66471da8aa99af80d34e,ea463d578,14ec5b7b6,Fri Mar 10 00:00:00 GMT-03:00 2017
4b65a7cbe863609457bfe794723b8a85b669e9eb,52642083b,426e3cd9e,Thu Mar 16 00:00:00 GMT-03:00 2017
a518c458f5c8143b30cf020f1baf049ab71bf9c8,92da8e798,c34a1cc81,Thu Mar 23 00:00:00 GMT-03:00 2017
690cb3005ff8429885bf293ab87dca35ef66ca6c,6f1bafb11,be2a17a0a,Tue Mar 28 00:00:00 GMT-03:00 2017
64879610418d0808d51bd43fcf7cda8e9f89e470,e8f4c1b58,03fc79c27,Sat Apr 22 00:00:00 GMT-03:00 2017
5092f4a475fd841457ae184733a6838fb23f670a,648796104,bc24ad422,Sun Sep 03 00:00:00 GMT-03:00 2017
c47010fcdb142e9c34619f727cd16c2088cbab64,9cfb3e54d,f02d1931a,Tue Sep 19 00:00:00 GMT-03:00 2017
e7fb89bcbd1bea3dde43f9dc4fcccb13d2b792b0,c47010fcd,59fdd9071,Tue Sep 19 00:00:00 GMT-03:00 2017
59c11077cda51011646c750ce70366117870a786,e7fb89bcb,3a1f363de,Wed Sep 27 00:00:00 GMT-03:00 2017
02c088692fe96940ac117cc20cef131dc28a1b8e,59c11077c,ddfa92211,Mon Oct 09 00:00:00 GMT-03:00 2017
d218ecd4a07299bcdcb7b3a8cb7c3cc2fa6377fe,02c088692,3fb14aec0,Sat Oct 14 00:00:00 GMT-03:00 2017
ca931f1c9c8808e96f7e182a2e216c643610fd74,d218ecd4a,2f1700d65,Tue Dec 05 00:00:00 GMT-03:00 2017
99bf74d56871e2a42d47a5f1b2f4c4781f9a58e4,648796104,ca931f1c9,Fri Dec 15 00:00:00 GMT-03:00 2017
636f6e710c94f227610decd64d779dd3ff272454,ca931f1c9,3ec6c50ce,Fri Dec 15 00:00:00 GMT-03:00 2017
